Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
85,1614175940402,24/02/2021 14:12:20,1614175940390,0,24/02/2021 14:12:20,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,14,D7,lose,response_button_text,669,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
86,1614175942467,24/02/2021 14:12:22,1614175942436,0,24/02/2021 14:12:22,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,15,C8,Zone3,continue_button,2032.999999999971,,,,,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
87,1614175942974,24/02/2021 14:12:22,1614175942945,0,24/02/2021 14:12:22,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,16,D8,lose,response_button_text,501,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
88,1614175943826,24/02/2021 14:12:23,1614175943790,0,24/02/2021 14:12:23,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,17,C9,Zone3,continue_button,832.0000000000291,,,,,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
89,1614175944364,24/02/2021 14:12:24,1614175944235,0,24/02/2021 14:12:24,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,18,D9,lose,response_button_text,437,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
90,1614175945299,24/02/2021 14:12:25,1614175945239,0,24/02/2021 14:12:25,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,19,C10,Zone3,continue_button,990.9999999999709,,,,,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
91,1614175945697,24/02/2021 14:12:25,1614175945661,0,24/02/2021 14:12:25,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,20,D10,BEST,response_button_text,415,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
92,1614175946633,24/02/2021 14:12:26,1614175946545,0,24/02/2021 14:12:26,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,26,5star,Zone3,continue_button,877,,,,,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
93,1614175946694,24/02/2021 14:12:26,1614175946560,0,24/02/2021 14:12:26,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,6,6,29,blank,Zone1,timelimit_screen,17,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
94,1614175947074,24/02/2021 14:12:27,1614175947045,0,24/02/2021 14:12:27,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,13,7,1,instructions,Zone1,continue_button,477,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1614175947991,24/02/2021 14:12:27,1614175947969,0,24/02/2021 14:12:27,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,1,C1,Zone3,continue_button,914,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
96,1614175948543,24/02/2021 14:12:28,1614175948478,0,24/02/2021 14:12:28,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,2,D1,Zone3,response_button_text,503,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
97,1614175949403,24/02/2021 14:12:29,1614175949338,0,24/02/2021 14:12:29,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,3,C2,Zone3,continue_button,851.9999999999709,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
98,1614175949903,24/02/2021 14:12:29,1614175949863,0,24/02/2021 14:12:29,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,4,D2,lose,response_button_text,518,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
99,1614175950840,24/02/2021 14:12:30,1614175950794,0,24/02/2021 14:12:30,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,5,C3,Zone3,continue_button,923,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
100,1614175951416,24/02/2021 14:12:31,1614175951399,0,24/02/2021 14:12:31,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,6,D3,lose,response_button_text,598,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
101,1614175952465,24/02/2021 14:12:32,1614175952387,0,24/02/2021 14:12:32,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,7,C4,Zone3,continue_button,979,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
102,1614175952981,24/02/2021 14:12:32,1614175952935,0,24/02/2021 14:12:32,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,8,D4,lose,response_button_text,543,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
103,1614175954403,24/02/2021 14:12:34,1614175954369,0,24/02/2021 14:12:34,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,9,C5,Zone3,continue_button,1424,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
104,1614175954840,24/02/2021 14:12:34,1614175954823,0,24/02/2021 14:12:34,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,10,D5,BEST,response_button_text,448,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
105,1614175955809,24/02/2021 14:12:35,1614175955786,0,24/02/2021 14:12:35,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,26,5star,Zone3,continue_button,957,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
106,1614175955945,24/02/2021 14:12:35,1614175955798,0,24/02/2021 14:12:35,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,3,4,7,29,blank,Zone1,timelimit_screen,17,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>1139.99</strong>,<strong>811</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>843</strong>,<strong>723</strong>,<strong>1113.99</strong>,<strong>715</strong>,<strong>801.99</strong>,,lose,lose,lose,lose,5star,lose,1star,lose,3star,lose,lose,lose,<strong>869.99</strong>,<strong>1065.99</strong>,Option5,Option9,Option7
107,1614175955945,24/02/2021 14:12:35,1614175955799,0,24/02/2021 14:12:35,37649,6,task-ijoq,,10328991,5fdbbd6edfcbb9088651b723,3142546,,complete,,60365da452153453893356c4,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.2,1440x900,1440x789,,Hybrid 5: Bruno sequence,7,3,3,,,END TASK,,,,,185798,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614175875713,24/02/2021 14:11:15,1614175882592,0,24/02/2021 14:11:22,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614175882750,24/02/2021 14:11:22,1614175889698,0,24/02/2021 14:11:29,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,1,1,1,instructions,Zone1,continue_button,6721.190000069328,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614175888595,24/02/2021 14:11:28,1614175895521,0,24/02/2021 14:11:35,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,1,C1,Zone3,continue_button,5637.495000031777,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
4,1614175890371,24/02/2021 14:11:30,1614175897314,0,24/02/2021 14:11:37,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,2,D1,Zone3,response_button_text,1766.7750000255182,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
5,1614175894002,24/02/2021 14:11:34,1614175900961,0,24/02/2021 14:11:40,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,3,C2,Zone3,continue_button,3619.5000000298023,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
6,1614175895798,24/02/2021 14:11:35,1614175902385,0,24/02/2021 14:11:42,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,4,D2,lose,response_button_text,1384.2850000364706,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
7,1614175896910,24/02/2021 14:11:36,1614175903840,0,24/02/2021 14:11:43,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,5,C3,Zone3,continue_button,1424.4500000495464,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
8,1614175897863,24/02/2021 14:11:37,1614175904809,0,24/02/2021 14:11:44,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,6,D3,lose,response_button_text,944.7899999795482,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
9,1614175899503,24/02/2021 14:11:39,1614175906464,0,24/02/2021 14:11:46,37649,6,task-ijoq,,10329078,5f280cc370354e08a8f2895c,3142553,,complete,,60365dc2f0de50be7360b541,computer,Desktop or Laptop,Windows 10,Edge 88.0.705.74,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,3,3,3,8,1,7,C4,Zone3,continue_button,1624.2899999488145,,,,,0,1,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>673.99</strong>,<strong>1123</strong>,<strong>1152</strong>,<strong>941.99</strong>,<strong>811</strong>,<strong>795.99</strong>,<strong>744</strong>,<strong>431.76</strong>,<strong>723</strong>,,5star,1star,lose,lose,lose,lose,lose,lose,3star,lose,lose,lose,<strong>745.75</strong>,<strong>825.99</strong>,Option1,Option9,Option2
