Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
3,1614176249296,24/02/2021 14:17:29,1614176247998,0,24/02/2021 14:17:27,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,1,C1,Zone3,continue_button,4837.085000006482,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
4,1614176250846,24/02/2021 14:17:30,1614176249532,0,24/02/2021 14:17:29,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,2,D1,Zone3,response_button_text,1469.5150000043213,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
5,1614176254414,24/02/2021 14:17:34,1614176253056,0,24/02/2021 14:17:33,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,3,C2,Zone3,continue_button,3451.104999985546,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
6,1614176255229,24/02/2021 14:17:35,1614176253906,0,24/02/2021 14:17:33,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,4,D2,lose,response_button_text,794.6799999335781,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
7,1614176257774,24/02/2021 14:17:37,1614176256450,0,24/02/2021 14:17:36,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,5,C3,Zone3,continue_button,2468.6050000600517,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
8,1614176258531,24/02/2021 14:17:38,1614176257238,0,24/02/2021 14:17:37,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,6,D3,BEST,response_button_text,716.4399999892339,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
9,1614176260921,24/02/2021 14:17:40,1614176259578,0,24/02/2021 14:17:39,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,26,5star,Zone3,continue_button,2272.869999986142,,,,,0,1,0,,,,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
10,1614176261009,24/02/2021 14:17:41,1614176259646,0,24/02/2021 14:17:39,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,6,1,29,blank,Zone1,timelimit_screen,16.209999999999127,,,,,0,1,0,,,1,,1,sequence,,,<strong>811</strong>,<strong>1187.99</strong>,<strong>383.76</strong>,<strong>1133.99</strong>,<strong>989.99</strong>,<strong>673.99</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,5star,lose,lose,1star,lose,lose,lose,3star,lose,lose,<strong>744</strong>,<strong>1320</strong>,Option3,Option10,Option6
11,1614176263031,24/02/2021 14:17:43,1614176261744,0,24/02/2021 14:17:41,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,3,2,1,instructions,Zone1,continue_button,2052.945000003092,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1614176265342,24/02/2021 14:17:45,1614176264046,0,24/02/2021 14:17:44,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,1,C1,Zone3,continue_button,1939.5849999273196,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
13,1614176266235,24/02/2021 14:17:46,1614176264946,0,24/02/2021 14:17:44,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,2,D1,Zone3,response_button_text,836.659999913536,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
14,1614176268185,24/02/2021 14:17:48,1614176266886,0,24/02/2021 14:17:46,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,3,C2,Zone3,continue_button,1863.1599999498576,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
15,1614176268800,24/02/2021 14:17:48,1614176267511,0,24/02/2021 14:17:47,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,4,D2,lose,response_button_text,572.5749999983236,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
16,1614176271159,24/02/2021 14:17:51,1614176269851,0,24/02/2021 14:17:49,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,5,C3,Zone3,continue_button,2274.1199999582022,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
17,1614176271877,24/02/2021 14:17:51,1614176270577,0,24/02/2021 14:17:50,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,6,D3,lose,response_button_text,671.6500000329688,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
18,1614176273752,24/02/2021 14:17:53,1614176272468,0,24/02/2021 14:17:52,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,7,C4,Zone3,continue_button,1811.6050000535324,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
19,1614176274476,24/02/2021 14:17:54,1614176273183,0,24/02/2021 14:17:53,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,8,D4,BEST,response_button_text,659.9300000816584,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
20,1614176285860,24/02/2021 14:18:05,1614176284564,0,24/02/2021 14:18:04,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,26,5star,Zone3,continue_button,11337.96000003349,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
21,1614176285969,24/02/2021 14:18:05,1614176284613,0,24/02/2021 14:18:04,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,12,2,29,blank,Zone1,timelimit_screen,16.411000000000058,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>787</strong>,<strong>1061.99</strong>,,lose,lose,lose,5star,lose,lose,lose,3star,1star,lose,lose,lose,<strong>1229.99</strong>,<strong>1008</strong>,Option4,Option8,Option9
22,1614176290363,24/02/2021 14:18:10,1614176289065,0,24/02/2021 14:18:09,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,5,3,1,instructions,Zone1,continue_button,4409.88000005018,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1614176293201,24/02/2021 14:18:13,1614176291908,0,24/02/2021 14:18:11,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,1,C1,Zone3,continue_button,2542.970000067726,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
24,1614176294311,24/02/2021 14:18:14,1614176293021,0,24/02/2021 14:18:13,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,2,D1,Zone3,response_button_text,1059.140000026673,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
25,1614176295831,24/02/2021 14:18:15,1614176294533,0,24/02/2021 14:18:14,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,3,C2,Zone3,continue_button,1447.6199999917299,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
26,1614176296660,24/02/2021 14:18:16,1614176295371,0,24/02/2021 14:18:15,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,4,D2,lose,response_button_text,771.305000060238,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
27,1614176298925,24/02/2021 14:18:18,1614176297625,0,24/02/2021 14:18:17,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,5,C3,Zone3,continue_button,2189.9999999441206,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
28,1614176299925,24/02/2021 14:18:19,1614176298634,0,24/02/2021 14:18:18,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,6,D3,lose,response_button_text,960.4500000132248,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
29,1614176302661,24/02/2021 14:18:22,1614176301371,0,24/02/2021 14:18:21,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,7,C4,Zone3,continue_button,2664.5649999845773,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
30,1614176303614,24/02/2021 14:18:23,1614176302324,0,24/02/2021 14:18:22,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,8,D4,lose,response_button_text,900.2600000239909,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
31,1614176305421,24/02/2021 14:18:25,1614176304077,0,24/02/2021 14:18:24,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,9,C5,Zone3,continue_button,1661.94500005804,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
32,1614176306139,24/02/2021 14:18:26,1614176304851,0,24/02/2021 14:18:24,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,10,D5,lose,response_button_text,712.7549999859184,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
33,1614176307765,24/02/2021 14:18:27,1614176306480,0,24/02/2021 14:18:26,37649,6,task-3elb,,10329399,578950e925cb7100012895cf,3142659,,complete,,60365fa18a969b263eddf27d,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 5: Bruno sequence,7,1,1,1,10,3,11,C6,Zone3,continue_button,1548.8749999785796,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>864</strong>,<strong>915</strong>,<strong>1763.99</strong>,,3star,lose,1star,lose,lose,lose,lose,lose,lose,lose,lose,5star,<strong>1083</strong>,<strong>667</strong>,Option12,Option1,Option3
