Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
50,1614176189697,24/02/2021 14:16:29,1614176189637,0,24/02/2021 14:16:29,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,5,3,1,instructions,Zone1,continue_button,1073,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1614176191251,24/02/2021 14:16:31,1614176191192,0,24/02/2021 14:16:31,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,1,C1,Zone3,continue_button,1443,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
52,1614176192416,24/02/2021 14:16:32,1614176192364,0,24/02/2021 14:16:32,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,2,D1,Zone3,response_button_text,1156,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
53,1614176193353,24/02/2021 14:16:33,1614176193312,0,24/02/2021 14:16:33,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,3,C2,Zone3,continue_button,929,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
54,1614176194072,24/02/2021 14:16:34,1614176194015,0,24/02/2021 14:16:34,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,4,D2,lose,response_button_text,686,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
55,1614176195111,24/02/2021 14:16:35,1614176195058,0,24/02/2021 14:16:35,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,5,C3,Zone3,continue_button,1021,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
56,1614176195749,24/02/2021 14:16:35,1614176195684,0,24/02/2021 14:16:35,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,6,D3,lose,response_button_text,609,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
57,1614176199690,24/02/2021 14:16:39,1614176199656,0,24/02/2021 14:16:39,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,7,C4,Zone3,continue_button,3949,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
58,1614176200565,24/02/2021 14:16:40,1614176200521,0,24/02/2021 14:16:40,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,8,D4,BEST,response_button_text,849,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
59,1614176201943,24/02/2021 14:16:41,1614176201901,0,24/02/2021 14:16:41,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,26,5star,Zone3,continue_button,1364,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
60,1614176202037,24/02/2021 14:16:42,1614176201914,0,24/02/2021 14:16:41,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,4,3,29,blank,Zone1,timelimit_screen,29,,,,,0,1,0,,,1,,1,sequence,,,<strong>799.99</strong>,<strong>749.99</strong>,<strong>1691.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>825.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>811</strong>,,lose,3star,lose,5star,lose,lose,lose,lose,1star,lose,lose,lose,<strong>1139.99</strong>,<strong>1032</strong>,Option4,Option2,Option9
61,1614176203350,24/02/2021 14:16:43,1614176202993,0,24/02/2021 14:16:42,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,7,4,1,instructions,Zone1,continue_button,1068.0000000000146,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1614176206684,24/02/2021 14:16:46,1614176206647,0,24/02/2021 14:16:46,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,10,4,1,C1,Zone3,continue_button,3559.9999999999854,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
63,1614176207648,24/02/2021 14:16:47,1614176207586,0,24/02/2021 14:16:47,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,10,4,2,D1,Zone2,response_button_text,923,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
64,1614176208712,24/02/2021 14:16:48,1614176208669,0,24/02/2021 14:16:48,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,10,4,27,3star,Zone3,continue_button,1062.9999999999854,,,,,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
65,1614176208799,24/02/2021 14:16:48,1614176208681,0,24/02/2021 14:16:48,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,10,4,29,blank,Zone1,timelimit_screen,24,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
66,1614176209736,24/02/2021 14:16:49,1614176209692,0,24/02/2021 14:16:49,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,9,5,1,instructions,Zone1,continue_button,998,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1614176210904,24/02/2021 14:16:50,1614176210857,0,24/02/2021 14:16:50,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,1,C1,Zone3,continue_button,1062,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
68,1614176212379,24/02/2021 14:16:52,1614176212314,0,24/02/2021 14:16:52,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,2,D1,Zone3,response_button_text,1441.9999999999854,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
69,1614176213231,24/02/2021 14:16:53,1614176213186,0,24/02/2021 14:16:53,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,3,C2,Zone3,continue_button,853,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
70,1614176213871,24/02/2021 14:16:53,1614176213836,0,24/02/2021 14:16:53,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,4,D2,lose,response_button_text,634,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
71,1614176215262,24/02/2021 14:16:55,1614176215159,0,24/02/2021 14:16:55,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,5,C3,Zone3,continue_button,1305,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
72,1614176215880,24/02/2021 14:16:55,1614176215793,0,24/02/2021 14:16:55,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,6,D3,lose,response_button_text,615,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
73,1614176216868,24/02/2021 14:16:56,1614176216828,0,24/02/2021 14:16:56,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,7,C4,Zone3,continue_button,1014,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
74,1614176217492,24/02/2021 14:16:57,1614176217450,0,24/02/2021 14:16:57,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,8,D4,lose,response_button_text,606,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
75,1614176218633,24/02/2021 14:16:58,1614176218437,0,24/02/2021 14:16:58,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,9,C5,Zone3,continue_button,965,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
76,1614176219211,24/02/2021 14:16:59,1614176219183,0,24/02/2021 14:16:59,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,10,D5,lose,response_button_text,730,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
77,1614176220243,24/02/2021 14:17:00,1614176220203,0,24/02/2021 14:17:00,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,11,C6,Zone3,continue_button,1001,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
78,1614176220900,24/02/2021 14:17:00,1614176220868,0,24/02/2021 14:17:00,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,12,D6,lose,response_button_text,649,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
79,1614176222462,24/02/2021 14:17:02,1614176222171,0,24/02/2021 14:17:02,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,13,C7,Zone3,continue_button,1276,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
80,1614176222837,24/02/2021 14:17:02,1614176222756,0,24/02/2021 14:17:02,37649,6,task-zthr,,10329284,6017247c1fcab593b0163a3f,3142624,,complete,,60365f01a197f22d28160d62,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1440x900,1440x812,,Hybrid 5: Bruno sequence,7,6,6,6,2,5,14,D7,lose,response_button_text,569.0000000000146,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
