Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
69,1614176524002,24/02/2021 14:22:04,1614176523961,0,24/02/2021 14:22:03,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,7,C4,Zone3,continue_button,1697.6849999919068,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
70,1614176524939,24/02/2021 14:22:04,1614176524888,0,24/02/2021 14:22:04,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,8,D4,lose,response_button_text,901.5150000050198,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
71,1614176526658,24/02/2021 14:22:06,1614176526519,0,24/02/2021 14:22:06,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,9,C5,Zone3,continue_button,1602.9099999868777,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
72,1614176527440,24/02/2021 14:22:07,1614176527403,0,24/02/2021 14:22:07,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,10,D5,lose,response_button_text,846.1749999842141,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
73,1614176528987,24/02/2021 14:22:08,1614176528923,0,24/02/2021 14:22:08,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,11,C6,Zone3,continue_button,1489.289999997709,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
74,1614176529815,24/02/2021 14:22:09,1614176529753,0,24/02/2021 14:22:09,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,12,D6,lose,response_button_text,807.6249999867287,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
75,1614176532503,24/02/2021 14:22:12,1614176532463,0,24/02/2021 14:22:12,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,13,C7,Zone3,continue_button,2679.60000000312,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
76,1614176533362,24/02/2021 14:22:13,1614176533308,0,24/02/2021 14:22:13,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,14,D7,lose,response_button_text,823.5749999876134,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
77,1614176534831,24/02/2021 14:22:14,1614176534752,0,24/02/2021 14:22:14,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,15,C8,Zone3,continue_button,1413.895000005141,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
78,1614176535581,24/02/2021 14:22:15,1614176535539,0,24/02/2021 14:22:15,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,16,D8,lose,response_button_text,766.4400000066962,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
79,1614176537424,24/02/2021 14:22:17,1614176537185,0,24/02/2021 14:22:17,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,17,C9,Zone3,continue_button,1614.3600000068545,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
80,1614176538087,24/02/2021 14:22:18,1614176538047,0,24/02/2021 14:22:18,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,18,D9,lose,response_button_text,832.4450000072829,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
81,1614176540374,24/02/2021 14:22:20,1614176540322,0,24/02/2021 14:22:20,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,19,C10,Zone3,continue_button,2239.434999995865,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
82,1614176541209,24/02/2021 14:22:21,1614176541146,0,24/02/2021 14:22:21,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,20,D10,lose,response_button_text,794.0599999856204,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
83,1614176544150,24/02/2021 14:22:24,1614176544115,0,24/02/2021 14:22:24,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,21,C11,Zone3,continue_button,2928.8200000009965,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
84,1614176545127,24/02/2021 14:22:25,1614176545083,0,24/02/2021 14:22:25,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,22,D11,BEST,response_button_text,956.1249999969732,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
85,1614176547039,24/02/2021 14:22:27,1614176546824,0,24/02/2021 14:22:26,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,26,5star,Zone3,continue_button,1716.7299999855459,,,,,0,1,0,,,,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
86,1614176547170,24/02/2021 14:22:27,1614176546843,0,24/02/2021 14:22:26,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,10,5,29,blank,Zone1,timelimit_screen,16.494999999995343,,,,,0,1,0,,,1,,1,sequence,,,<strong>787</strong>,<strong>1123</strong>,<strong>843</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>744</strong>,<strong>869.99</strong>,<strong>989.99</strong>,<strong>1008</strong>,,1star,lose,lose,lose,lose,lose,3star,lose,lose,lose,5star,lose,<strong>723</strong>,<strong>825.99</strong>,Option11,Option7,Option1
87,1614176549956,24/02/2021 14:22:29,1614176549917,0,24/02/2021 14:22:29,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,11,6,1,instructions,Zone1,continue_button,3061.2899999832734,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1614176551660,24/02/2021 14:22:31,1614176551594,0,24/02/2021 14:22:31,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,1,C1,Zone3,continue_button,1596.6149999876507,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
89,1614176552625,24/02/2021 14:22:32,1614176552574,0,24/02/2021 14:22:32,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,2,D1,Zone3,response_button_text,956.4449999888893,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
90,1614176554321,24/02/2021 14:22:34,1614176554199,0,24/02/2021 14:22:34,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,3,C2,Zone3,continue_button,1596.6100000077859,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
91,1614176555113,24/02/2021 14:22:35,1614176555057,0,24/02/2021 14:22:35,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,4,D2,BEST,response_button_text,831.8100000033155,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
92,1614176557218,24/02/2021 14:22:37,1614176556855,0,24/02/2021 14:22:36,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,26,5star,Zone3,continue_button,1786.8100000196137,,,,,0,1,0,,,,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
93,1614176557296,24/02/2021 14:22:37,1614176556882,0,24/02/2021 14:22:36,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,8,6,29,blank,Zone1,timelimit_screen,16.676000000006752,,,,,0,1,0,,,1,,1,sequence,,,<strong>779</strong>,<strong>359.76</strong>,<strong>749.99</strong>,<strong>1139.99</strong>,<strong>1155</strong>,<strong>1253.99</strong>,<strong>825.99</strong>,<strong>745.99</strong>,<strong>915</strong>,<strong>1065.99</strong>,,lose,5star,lose,lose,lose,lose,lose,1star,lose,lose,3star,lose,<strong>723</strong>,<strong>768</strong>,Option2,Option11,Option8
94,1614176558162,24/02/2021 14:22:38,1614176558113,0,24/02/2021 14:22:38,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,13,7,1,instructions,Zone1,continue_button,1217.430000018794,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1614176559553,24/02/2021 14:22:39,1614176559363,0,24/02/2021 14:22:39,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,1,C1,Zone3,continue_button,1222.3700000031386,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
96,1614176560443,24/02/2021 14:22:40,1614176560403,0,24/02/2021 14:22:40,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,2,D1,Zone3,response_button_text,1022.0350000017788,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
97,1614176561966,24/02/2021 14:22:41,1614176561922,0,24/02/2021 14:22:41,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,3,C2,Zone3,continue_button,1496.0350000183098,,,,,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
98,1614176562881,24/02/2021 14:22:42,1614176562836,0,24/02/2021 14:22:42,37649,6,task-ec8d,,10329548,592dd9d088f90100016724a3,3142682,,complete,,60365ff48955a25b4e311a62,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Hybrid 5: Bruno sequence,7,4,4,4,12,7,4,D2,lose,response_button_text,889.6400000085123,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>799.99</strong>,<strong>941.99</strong>,<strong>864</strong>,<strong>673.99</strong>,<strong>1152</strong>,<strong>1123</strong>,<strong>1083</strong>,<strong>1115.99</strong>,<strong>1763.99</strong>,<strong>720</strong>,,lose,lose,lose,5star,lose,lose,lose,lose,lose,1star,3star,lose,<strong>715</strong>,<strong>1709</strong>,Option4,Option11,Option10
