Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
112,1613997319837,22/02/2021 12:35:19,1613997319476,0,22/02/2021 12:35:19,27660,6,task-wl3e,,10251172,5ff8d29682b5cd18838085c9,3117875,,complete,,6033a352afd6b5071ff0b73b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,10,10,10,8,7,29,next,content,timelimit_screen,16.71899999998277,,,,,0,1,0,,,1,,1,sequence,,,<strong>1322</strong>,<strong>1763.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1065.99</strong>,<strong>1061.99</strong>,<strong>801.99</strong>,<strong>1320</strong>,<strong>875.99</strong>,<strong>723</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,lose,1star,<strong>865.99</strong>,<strong>799.99</strong>,Option10,Option3,Option12
113,1613997319837,22/02/2021 12:35:19,1613997319479,0,22/02/2021 12:35:19,27660,6,task-wl3e,,10251172,5ff8d29682b5cd18838085c9,3117875,,complete,,6033a352afd6b5071ff0b73b,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x722,,Bruno sequence,4,10,10,,,END TASK,,,,,268752,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1613997534495,22/02/2021 12:38:54,1613997533571,0,22/02/2021 12:38:53,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x762,,Bruno sequence,4,10,10,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1613997540459,22/02/2021 12:39:00,1613997539592,0,22/02/2021 12:38:59,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x762,,Bruno sequence,4,10,10,10,1,1,1,instructions,advancementZone,timelimit_screen,5998.063999999999,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1613997544408,22/02/2021 12:39:04,1613997543552,0,22/02/2021 12:39:03,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x762,,Bruno sequence,4,10,10,10,12,1,1,C1,Zone3,timelimit_screen,3997.3560000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
4,1613997550994,22/02/2021 12:39:10,1613997550142,0,22/02/2021 12:39:10,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,12,1,2,D1,Zone3,response_button_text,6556.9350000005215,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
5,1613997554982,22/02/2021 12:39:14,1613997554113,0,22/02/2021 12:39:14,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,12,1,3,C2,Zone3,timelimit_screen,3996.523000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
6,1613997558140,22/02/2021 12:39:18,1613997557316,0,22/02/2021 12:39:17,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,12,1,4,D2,BEST,response_button_text,3171.105000001262,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
7,1613997561220,22/02/2021 12:39:21,1613997560313,0,22/02/2021 12:39:20,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,12,1,25,lose,advancementZone,timelimit_screen,2997.41,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
8,1613997561392,22/02/2021 12:39:21,1613997560337,0,22/02/2021 12:39:20,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,12,1,29,next,content,timelimit_screen,16.651999999998225,,,,,0,1,0,,,1,,1,sequence,,,<strong>1032</strong>,<strong>811</strong>,<strong>1123</strong>,<strong>779</strong>,<strong>1152</strong>,<strong>431.76</strong>,<strong>1083</strong>,<strong>787</strong>,<strong>941.99</strong>,<strong>667</strong>,,lose,lose,lose,1star,lose,5star,lose,lose,lose,3star,lose,lose,<strong>917.99</strong>,<strong>1253.99</strong>,Option6,Option10,Option4
9,1613997567168,22/02/2021 12:39:27,1613997566326,0,22/02/2021 12:39:26,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,3,2,1,instructions,advancementZone,timelimit_screen,5997.603000000003,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1613997571133,22/02/2021 12:39:31,1613997570327,0,22/02/2021 12:39:30,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,1,C1,Zone3,timelimit_screen,3998.6359999999986,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
11,1613997572587,22/02/2021 12:39:32,1613997571744,0,22/02/2021 12:39:31,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,2,D1,Zone3,response_button_text,1392.1849999987899,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
12,1613997576563,22/02/2021 12:39:36,1613997575740,0,22/02/2021 12:39:35,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,3,C2,Zone3,timelimit_screen,3996.521999999997,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
13,1613997577486,22/02/2021 12:39:37,1613997576638,0,22/02/2021 12:39:36,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,4,D2,lose,response_button_text,866.9499999996333,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
14,1613997581536,22/02/2021 12:39:41,1613997580621,0,22/02/2021 12:39:40,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,5,C3,Zone3,timelimit_screen,3996.5319999999992,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
15,1613997582487,22/02/2021 12:39:42,1613997581100,0,22/02/2021 12:39:41,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,6,D3,lose,response_button_text,450.33500000135973,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
16,1613997585912,22/02/2021 12:39:45,1613997585086,0,22/02/2021 12:39:45,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,7,C4,Zone3,timelimit_screen,3996.548999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
17,1613997586394,22/02/2021 12:39:46,1613997585579,0,22/02/2021 12:39:45,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,8,D4,lose,response_button_text,465.43000000019674,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
18,1613997590389,22/02/2021 12:39:50,1613997589575,0,22/02/2021 12:39:49,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,9,C5,Zone3,timelimit_screen,3997.3069999999934,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
19,1613997590921,22/02/2021 12:39:50,1613997590089,0,22/02/2021 12:39:50,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,10,D5,lose,response_button_text,484.9549999998999,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
20,1613997594888,22/02/2021 12:39:54,1613997594083,0,22/02/2021 12:39:54,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,11,C6,Zone3,timelimit_screen,3996.559000000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
21,1613997595421,22/02/2021 12:39:55,1613997594558,0,22/02/2021 12:39:54,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,12,D6,lose,response_button_text,449.83999999931257,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
22,1613997599373,22/02/2021 12:39:59,1613997598548,0,22/02/2021 12:39:58,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,13,C7,Zone3,timelimit_screen,3996.5599999999977,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
23,1613997599842,22/02/2021 12:39:59,1613997599006,0,22/02/2021 12:39:59,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,14,D7,lose,response_button_text,439.73000000005413,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
24,1613997603812,22/02/2021 12:40:03,1613997602997,0,22/02/2021 12:40:02,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,15,C8,Zone3,timelimit_screen,3996.5389999999898,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
25,1613997604251,22/02/2021 12:40:04,1613997603435,0,22/02/2021 12:40:03,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,16,D8,lose,response_button_text,412.094999999681,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
26,1613997608246,22/02/2021 12:40:08,1613997607432,0,22/02/2021 12:40:07,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,17,C9,Zone3,timelimit_screen,3996.543000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
27,1613997608715,22/02/2021 12:40:08,1613997607865,0,22/02/2021 12:40:07,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,18,D9,lose,response_button_text,400.790000001507,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
28,1613997612693,22/02/2021 12:40:12,1613997611860,0,22/02/2021 12:40:11,27660,6,task-wl3e,,10251452,5edfa521bf391228b2b06a80,3117981,,complete,,6033a104de90b505b5abfc1e,computer,Desktop or Laptop,Chromium OS 13597.84.0,Chrome 88.0.4324.153,1536x864,1536x864,,Bruno sequence,4,10,10,10,6,2,19,C10,Zone3,timelimit_screen,3996.5149999999994,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,lose,lose,1star,5star,lose,lose,lose,lose,lose,lose,3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
