Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
97,1614162818651,24/02/2021 10:33:38,1614162819150,0,24/02/2021 10:33:39,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,2,5,59,grey11_3star,Zone3,continue_button,722.7100000018254,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
98,1614162821604,24/02/2021 10:33:41,1614162822145,0,24/02/2021 10:33:42,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,2,5,60,3star,advancementZone,timelimit_screen,2999.210000000021,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
99,1614162821714,24/02/2021 10:33:41,1614162822180,0,24/02/2021 10:33:42,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,2,5,73,next,content,timelimit_screen,32.81599999999162,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>744</strong>,<strong>1253.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>811</strong>,<strong>725.99</strong>,<strong>825.99</strong>,<strong>1113.99</strong>,,grey1_lose,grey2_1star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_lose,grey8_3star,grey9_lose,grey10_lose,grey11_lose,5star,<strong>989.99</strong>,<strong>383.76</strong>,Option12,Option8,Option1
100,1614162827641,24/02/2021 10:33:47,1614162828176,0,24/02/2021 10:33:48,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,11,6,1,instructions,advancementZone,timelimit_screen,5998.481999999989,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1614162831643,24/02/2021 10:33:51,1614162832176,0,24/02/2021 10:33:52,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,1,C1,Zone3,timelimit_screen,3998.4440000000177,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
102,1614162832866,24/02/2021 10:33:52,1614162833410,0,24/02/2021 10:33:53,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,2,D1,Zone3,response_button_text,1196.1649999720976,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
103,1614162836870,24/02/2021 10:33:56,1614162837407,0,24/02/2021 10:33:57,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,3,C2,Zone3,timelimit_screen,3999.133999999991,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
104,1614162837323,24/02/2021 10:33:57,1614162837875,0,24/02/2021 10:33:57,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,4,D2,lose,response_button_text,423.439999925904,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
105,1614162841330,24/02/2021 10:34:01,1614162841871,0,24/02/2021 10:34:01,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,5,C3,Zone3,timelimit_screen,3999.165000000008,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
106,1614162842081,24/02/2021 10:34:02,1614162842597,0,24/02/2021 10:34:02,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,6,D3,BEST,response_button_text,683.7900000391528,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
107,1614162843072,24/02/2021 10:34:03,1614162843607,0,24/02/2021 10:34:03,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,63,grey3_1star,Zone3,continue_button,994.5800000568852,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
108,1614162843260,24/02/2021 10:34:03,1614162843776,0,24/02/2021 10:34:03,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,64,grey4_1star,Zone3,continue_button,133.58000002335757,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
109,1614162843424,24/02/2021 10:34:03,1614162843959,0,24/02/2021 10:34:03,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,65,grey5_1star,Zone3,continue_button,151.4350000070408,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
110,1614162843588,24/02/2021 10:34:03,1614162844132,0,24/02/2021 10:34:04,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,66,grey6_1star,Zone3,continue_button,140.3150000842288,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
111,1614162843760,24/02/2021 10:34:03,1614162844306,0,24/02/2021 10:34:04,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,67,grey7_1star,Zone3,continue_button,155.87500005494803,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
112,1614162843932,24/02/2021 10:34:03,1614162844475,0,24/02/2021 10:34:04,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,68,grey8_1star,Zone3,continue_button,142.57999998517334,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
113,1614162844080,24/02/2021 10:34:04,1614162844622,0,24/02/2021 10:34:04,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,69,grey9_1star,Zone3,continue_button,111.23000003863126,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
114,1614162844684,24/02/2021 10:34:04,1614162845216,0,24/02/2021 10:34:05,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,70,grey10_1star,Zone3,continue_button,556.7700000246987,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
115,1614162845236,24/02/2021 10:34:05,1614162845778,0,24/02/2021 10:34:05,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,71,grey11_1star,Zone3,continue_button,524.4299999903888,,,,,0,1,0,,,,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
116,1614162848233,24/02/2021 10:34:08,1614162848769,0,24/02/2021 10:34:08,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,72,1star,advancementZone,timelimit_screen,2998.4469999999856,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
117,1614162848311,24/02/2021 10:34:08,1614162848805,0,24/02/2021 10:34:08,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,6,6,73,next,content,timelimit_screen,33.23200000001816,,,,,0,1,0,,,1,,1,sequence,,,<strong>825.99</strong>,<strong>1083</strong>,<strong>673.99</strong>,<strong>359.76</strong>,<strong>745.99</strong>,<strong>1229.99</strong>,<strong>723</strong>,<strong>720</strong>,<strong>768</strong>,<strong>989.99</strong>,,grey1_lose,grey2_lose,grey3_1star,grey4_5star,grey5_lose,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_3star,lose,<strong>431.76</strong>,<strong>745.75</strong>,Option4,Option11,Option3
118,1614162854279,24/02/2021 10:34:14,1614162854800,0,24/02/2021 10:34:14,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,13,7,1,instructions,advancementZone,timelimit_screen,5998.206999999995,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1614162858266,24/02/2021 10:34:18,1614162858797,0,24/02/2021 10:34:18,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,1,C1,Zone3,timelimit_screen,3998.4130000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
120,1614162858937,24/02/2021 10:34:18,1614162859391,0,24/02/2021 10:34:19,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,2,D1,Zone3,response_button_text,572.0449999207631,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
121,1614162862846,24/02/2021 10:34:22,1614162863380,0,24/02/2021 10:34:23,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,3,C2,Zone3,timelimit_screen,3998.6350000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
122,1614162863365,24/02/2021 10:34:23,1614162863888,0,24/02/2021 10:34:23,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,4,D2,lose,response_button_text,475.26000009384006,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
123,1614162867351,24/02/2021 10:34:27,1614162867878,0,24/02/2021 10:34:27,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,5,C3,Zone3,timelimit_screen,3998.6539999999804,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
124,1614162868116,24/02/2021 10:34:28,1614162868324,0,24/02/2021 10:34:28,32735,4,task-wl3e,,10318830,60001f74b9d8d70009041d15,3139785,,complete,,60362a1fd106b4bc0e21d6a3,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1536x864,1536x760,,Hybrid 3: Bruno sequence,4,10,10,10,4,7,6,D3,lose,response_button_text,413.8100000564009,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>915</strong>,<strong>869.99</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_1star,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_3star,grey11_lose,lose,<strong>1008</strong>,<strong>769.75</strong>,Option7,Option10,Option4
