Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
120,1614162596473,24/02/2021 10:29:56,1614162596823,0,24/02/2021 10:29:56,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,25,grey1_lose,Zone3,continue_button,1690,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
121,1614162596732,24/02/2021 10:29:56,1614162597094,0,24/02/2021 10:29:57,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,26,grey2_lose,Zone3,continue_button,251,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
122,1614162597005,24/02/2021 10:29:57,1614162597313,0,24/02/2021 10:29:57,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,27,grey3_lose,Zone3,continue_button,199,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
123,1614162597169,24/02/2021 10:29:57,1614162597531,0,24/02/2021 10:29:57,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,28,grey4_lose,Zone3,continue_button,196,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
124,1614162597380,24/02/2021 10:29:57,1614162597751,0,24/02/2021 10:29:57,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,29,grey5_lose,Zone3,continue_button,199,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
125,1614162597622,24/02/2021 10:29:57,1614162597985,0,24/02/2021 10:29:57,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,30,grey6_lose,Zone3,continue_button,213,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
126,1614162597881,24/02/2021 10:29:57,1614162598204,0,24/02/2021 10:29:58,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,31,grey7_lose,Zone3,continue_button,200,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
127,1614162598130,24/02/2021 10:29:58,1614162598438,0,24/02/2021 10:29:58,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,32,grey8_lose,Zone3,continue_button,219,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
128,1614162598506,24/02/2021 10:29:58,1614162598854,0,24/02/2021 10:29:58,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,33,grey9_lose,Zone3,continue_button,398,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
129,1614162598866,24/02/2021 10:29:58,1614162599234,0,24/02/2021 10:29:59,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,34,grey10_lose,Zone3,continue_button,359,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
130,1614162599903,24/02/2021 10:29:59,1614162600139,0,24/02/2021 10:30:00,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,35,grey11_lose,Zone3,continue_button,884,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
131,1614162602793,24/02/2021 10:30:02,1614162603134,0,24/02/2021 10:30:03,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,36,lose,advancementZone,timelimit_screen,2999.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
132,1614162602898,24/02/2021 10:30:02,1614162603156,0,24/02/2021 10:30:03,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,7,2,7,73,next,content,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
133,1614162602898,24/02/2021 10:30:02,1614162603170,0,24/02/2021 10:30:03,32735,4,task-ga5z,,10318584,5dfe77c2f9e750afd4f58dda,3139728,,complete,,60362916cce8a7bb5773ae70,computer,Desktop or Laptop,Windows 10,Firefox 85.0,1366x768,1366x643,,Hybrid 3: Bruno sequence,4,7,7,,,END TASK,,,,,239397,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614162457412,24/02/2021 10:27:37,1614162457363,0,24/02/2021 10:27:37,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1087x765,,Hybrid 3: Bruno sequence,4,7,7,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614162463308,24/02/2021 10:27:43,1614162463317,0,24/02/2021 10:27:43,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1087x765,,Hybrid 3: Bruno sequence,4,7,7,7,1,1,1,instructions,advancementZone,timelimit_screen,6000.147000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614162467318,24/02/2021 10:27:47,1614162467322,0,24/02/2021 10:27:47,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,1,C1,Zone3,timelimit_screen,4000.173999999999,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
4,1614162470264,24/02/2021 10:27:50,1614162470259,0,24/02/2021 10:27:50,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,2,D1,Zone3,response_button_text,2847.219999996014,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
5,1614162474238,24/02/2021 10:27:54,1614162474243,0,24/02/2021 10:27:54,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,3,C2,Zone3,timelimit_screen,3999.7960000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
6,1614162475222,24/02/2021 10:27:55,1614162475066,0,24/02/2021 10:27:55,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,4,D2,lose,response_button_text,746.5250000241213,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
7,1614162479048,24/02/2021 10:27:59,1614162479061,0,24/02/2021 10:27:59,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,5,C3,Zone3,timelimit_screen,3999.747000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
8,1614162480501,24/02/2021 10:28:00,1614162480514,0,24/02/2021 10:28:00,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,6,D3,lose,response_button_text,1388.9150000177324,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
9,1614162484492,24/02/2021 10:28:04,1614162484511,0,24/02/2021 10:28:04,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,7,C4,Zone3,timelimit_screen,4000.0509999999995,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
10,1614162485154,24/02/2021 10:28:05,1614162485163,0,24/02/2021 10:28:05,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,8,D4,lose,response_button_text,605.3750000428408,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
11,1614162489111,24/02/2021 10:28:09,1614162489144,0,24/02/2021 10:28:09,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,9,C5,Zone3,timelimit_screen,3999.401999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
12,1614162490095,24/02/2021 10:28:10,1614162490107,0,24/02/2021 10:28:10,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,10,D5,BEST,response_button_text,910.0000000325963,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
13,1614162492676,24/02/2021 10:28:12,1614162492688,0,24/02/2021 10:28:12,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,65,grey5_1star,Zone3,continue_button,2531.8550000083633,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
14,1614162496005,24/02/2021 10:28:16,1614162496033,0,24/02/2021 10:28:16,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,66,grey6_1star,Zone3,continue_button,3287.144999951124,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
15,1614162496645,24/02/2021 10:28:16,1614162496658,0,24/02/2021 10:28:16,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,67,grey7_1star,Zone3,continue_button,555.9249999932945,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
16,1614162497125,24/02/2021 10:28:17,1614162497134,0,24/02/2021 10:28:17,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,68,grey8_1star,Zone3,continue_button,425.054999999702,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
17,1614162497595,24/02/2021 10:28:17,1614162497613,0,24/02/2021 10:28:17,32735,4,task-ga5z,,10318660,5f6e06b1894b922cff51013a,3139760,,complete,,603629977de5f843e0cd2642,computer,Desktop or Laptop,Windows 8.1,Chrome 88.0.4324.190,1920x1080,1920x969,,Hybrid 3: Bruno sequence,4,7,7,7,2,1,69,grey9_1star,Zone3,continue_button,434.9900000379421,,,,,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1113.99</strong>,<strong>723</strong>,<strong>749.99</strong>,<strong>1032</strong>,<strong>673.99</strong>,<strong>431.76</strong>,<strong>865.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_1star,grey6_lose,grey7_lose,grey8_3star,grey9_5star,grey10_lose,grey11_lose,lose,<strong>768</strong>,<strong>1253.99</strong>,Option9,Option8,Option5
