Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
80,1614162855514,24/02/2021 10:34:15,1614162855386,0,24/02/2021 10:34:15,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,1,C1,Zone3,timelimit_screen,3992.4949999999953,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
81,1614162860672,24/02/2021 10:34:20,1614162860549,0,24/02/2021 10:34:20,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,2,D1,Zone3,response_button_text,5141.8999999878,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
82,1614162864656,24/02/2021 10:34:24,1614162864529,0,24/02/2021 10:34:24,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,3,C2,Zone3,timelimit_screen,3992.494000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
83,1614162865506,24/02/2021 10:34:25,1614162865275,0,24/02/2021 10:34:25,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,4,D2,lose,response_button_text,727.8999999980442,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
84,1614162869413,24/02/2021 10:34:29,1614162869260,0,24/02/2021 10:34:29,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,5,C3,Zone3,timelimit_screen,3992.494000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
85,1614162870194,24/02/2021 10:34:30,1614162870032,0,24/02/2021 10:34:30,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,6,D3,lose,response_button_text,722.9000000224914,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
86,1614162874414,24/02/2021 10:34:34,1614162874010,0,24/02/2021 10:34:34,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,7,C4,Zone3,timelimit_screen,3992.4949999999953,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
87,1614162874739,24/02/2021 10:34:34,1614162874601,0,24/02/2021 10:34:34,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,8,D4,BEST,response_button_text,569.9000000022352,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
88,1614162875879,24/02/2021 10:34:35,1614162875747,0,24/02/2021 10:34:35,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,40,grey4_5star,Zone3,continue_button,1126.5000000130385,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
89,1614162876045,24/02/2021 10:34:36,1614162875909,0,24/02/2021 10:34:35,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,41,grey5_5star,Zone3,continue_button,132.09999998798594,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
90,1614162876201,24/02/2021 10:34:36,1614162876069,0,24/02/2021 10:34:36,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,42,grey6_5star,Zone3,continue_button,137.1999999973923,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
91,1614162876358,24/02/2021 10:34:36,1614162876237,0,24/02/2021 10:34:36,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,43,grey7_5star,Zone3,continue_button,139.2000000050757,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
92,1614162876536,24/02/2021 10:34:36,1614162876405,0,24/02/2021 10:34:36,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,44,grey8_5star,Zone3,continue_button,136.19999997899868,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
93,1614162877797,24/02/2021 10:34:37,1614162877655,0,24/02/2021 10:34:37,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,45,grey9_5star,Zone3,continue_button,1223.8000000070315,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
94,1614162880518,24/02/2021 10:34:40,1614162880386,0,24/02/2021 10:34:40,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,46,grey10_5star,Zone3,continue_button,2707.9999999841675,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
95,1614162881064,24/02/2021 10:34:41,1614162880938,0,24/02/2021 10:34:40,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,47,grey11_5star,Zone3,continue_button,524.0000000048894,,,,,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
96,1614162884086,24/02/2021 10:34:44,1614162883939,0,24/02/2021 10:34:43,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,48,5star,advancementZone,timelimit_screen,3006.9009999999835,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
97,1614162884133,24/02/2021 10:34:44,1614162883955,0,24/02/2021 10:34:43,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,2,5,73,next,content,timelimit_screen,16.705000000016298,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,grey1_3star,grey2_lose,grey3_lose,grey4_5star,grey5_1star,grey6_lose,grey7_lose,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
98,1614162890092,24/02/2021 10:34:50,1614162889954,0,24/02/2021 10:34:49,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,11,6,1,instructions,advancementZone,timelimit_screen,5997.095000000001,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1614162894143,24/02/2021 10:34:54,1614162893955,0,24/02/2021 10:34:53,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,1,C1,Zone3,timelimit_screen,4001.398999999976,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
100,1614162895972,24/02/2021 10:34:55,1614162895847,0,24/02/2021 10:34:55,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,2,D1,Zone3,response_button_text,1871.6000000131316,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
101,1614162899977,24/02/2021 10:34:59,1614162899833,0,24/02/2021 10:34:59,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,3,C2,Zone3,timelimit_screen,3992.494000000035,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
102,1614162904246,24/02/2021 10:35:04,1614162904109,0,24/02/2021 10:35:04,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,4,D2,BEST,response_button_text,4247.200000012526,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
103,1614162905808,24/02/2021 10:35:05,1614162905672,0,24/02/2021 10:35:05,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,26,grey2_lose,Zone3,continue_button,1533.6999999999534,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
104,1614162905968,24/02/2021 10:35:05,1614162905841,0,24/02/2021 10:35:05,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,27,grey3_lose,Zone3,continue_button,127.30000002193265,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
105,1614162906156,24/02/2021 10:35:06,1614162906033,0,24/02/2021 10:35:06,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,28,grey4_lose,Zone3,continue_button,158.40000001480803,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
106,1614162906365,24/02/2021 10:35:06,1614162906236,0,24/02/2021 10:35:06,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,29,grey5_lose,Zone3,continue_button,178.200000023935,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
107,1614162906568,24/02/2021 10:35:06,1614162906418,0,24/02/2021 10:35:06,32735,4,task-iqyk,,10318863,5e6e45a7852f283f4c1d3f41,3139790,,complete,,60362a31d7e923c7f9750d0c,computer,Desktop or Laptop,Mac OS 10.9.5,Chrome 67.0.3396.87,1366x768,1366x694,,Hybrid 3: Bruno sequence,4,8,8,8,12,6,30,grey6_lose,Zone3,continue_button,153.9000000047963,,,,,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,grey1_lose,grey2_lose,grey3_lose,grey4_lose,grey5_lose,grey6_5star,grey7_lose,grey8_lose,grey9_3star,grey10_lose,grey11_lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
