Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
92,1614162287468,24/02/2021 10:24:47,1614162287212,1,24/02/2021 11:24:47,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,4,D2,lose,response_button_text,547.324999999546,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
93,1614162291455,24/02/2021 10:24:51,1614162291204,1,24/02/2021 11:24:51,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,5,C3,Zone3,timelimit_screen,4000.3820000000123,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
94,1614162292487,24/02/2021 10:24:52,1614162291919,1,24/02/2021 11:24:51,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,6,D3,BEST,response_button_text,703.6100000004808,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
95,1614162293190,24/02/2021 10:24:53,1614162292972,1,24/02/2021 11:24:52,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,39,grey3_5star,Zone3,continue_button,1042.4849999981234,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
96,1614162293428,24/02/2021 10:24:53,1614162293158,1,24/02/2021 11:24:53,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,40,grey4_5star,Zone3,continue_button,175.8850000005623,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
97,1614162293658,24/02/2021 10:24:53,1614162293356,1,24/02/2021 11:24:53,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,41,grey5_5star,Zone3,continue_button,189.68000000313623,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
98,1614162293959,24/02/2021 10:24:53,1614162293507,1,24/02/2021 11:24:53,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,42,grey6_5star,Zone3,continue_button,141.87499999752617,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
99,1614162293959,24/02/2021 10:24:53,1614162293706,1,24/02/2021 11:24:53,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,43,grey7_5star,Zone3,continue_button,189.94000000020606,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
100,1614162294534,24/02/2021 10:24:54,1614162293907,1,24/02/2021 11:24:53,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,44,grey8_5star,Zone3,continue_button,190.85999999879277,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
101,1614162295017,24/02/2021 10:24:55,1614162294210,1,24/02/2021 11:24:54,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,45,grey9_5star,Zone3,continue_button,293.3950000006007,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
102,1614162295017,24/02/2021 10:24:55,1614162294615,1,24/02/2021 11:24:54,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,46,grey10_5star,Zone3,continue_button,395.48500000091735,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
103,1614162296611,24/02/2021 10:24:56,1614162296365,1,24/02/2021 11:24:56,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,47,grey11_5star,Zone3,continue_button,1740.8599999980652,,,,,0,1,0,,,,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
104,1614162299536,24/02/2021 10:24:59,1614162299354,1,24/02/2021 11:24:59,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,48,5star,advancementZone,timelimit_screen,2999.8800000000047,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
105,1614162299795,24/02/2021 10:24:59,1614162299369,1,24/02/2021 11:24:59,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,4,5,73,next,content,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,1,sequence,,,<strong>839.75</strong>,<strong>673.99</strong>,<strong>383.76</strong>,<strong>989.99</strong>,<strong>864</strong>,<strong>1008</strong>,<strong>552</strong>,<strong>795.99</strong>,<strong>1229.99</strong>,<strong>1322</strong>,,grey1_lose,grey2_1star,grey3_5star,grey4_lose,grey5_lose,grey6_lose,grey7_3star,grey8_lose,grey9_lose,grey10_lose,grey11_lose,lose,<strong>871.99</strong>,<strong>1763.99</strong>,Option3,Option7,Option2
106,1614162305608,24/02/2021 10:25:05,1614162305371,1,24/02/2021 11:25:05,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,11,6,1,instructions,advancementZone,timelimit_screen,6000.155000000028,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1614162309692,24/02/2021 10:25:09,1614162309371,1,24/02/2021 11:25:09,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,1,C1,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
108,1614162310567,24/02/2021 10:25:10,1614162310158,1,24/02/2021 11:25:10,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,2,D1,Zone3,response_button_text,776.4199999982957,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
109,1614162314410,24/02/2021 10:25:14,1614162314155,1,24/02/2021 11:25:14,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,3,C2,Zone3,timelimit_screen,4000.207999999984,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
110,1614162315035,24/02/2021 10:25:15,1614162314857,1,24/02/2021 11:25:14,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,4,D2,lose,response_button_text,691.3400000011898,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
111,1614162319135,24/02/2021 10:25:19,1614162318854,1,24/02/2021 11:25:18,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,5,C3,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
112,1614162319631,24/02/2021 10:25:19,1614162319357,1,24/02/2021 11:25:19,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,6,D3,lose,response_button_text,491.9050000025891,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
113,1614162323647,24/02/2021 10:25:23,1614162323354,1,24/02/2021 11:25:23,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,7,C4,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
114,1614162324663,24/02/2021 10:25:24,1614162324057,1,24/02/2021 11:25:24,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,8,D4,lose,response_button_text,691.8000000005122,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
115,1614162328351,24/02/2021 10:25:28,1614162328054,1,24/02/2021 11:25:28,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,9,C5,Zone3,timelimit_screen,4000.399000000034,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
116,1614162328944,24/02/2021 10:25:28,1614162328658,1,24/02/2021 11:25:28,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,10,D5,lose,response_button_text,592.6450000006589,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
117,1614162332971,24/02/2021 10:25:32,1614162332655,1,24/02/2021 11:25:32,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,11,C6,Zone3,timelimit_screen,3999.8400000000256,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
118,1614162333206,24/02/2021 10:25:33,1614162332969,1,24/02/2021 11:25:32,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,12,D6,lose,response_button_text,302.9500000011176,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
119,1614162337165,24/02/2021 10:25:37,1614162336955,1,24/02/2021 11:25:36,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,13,C7,Zone3,timelimit_screen,3999.8399999999674,,,,,0,1,0,,,1,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
120,1614162337727,24/02/2021 10:25:37,1614162337558,1,24/02/2021 11:25:37,32735,4,task-v8w9,,10318281,5f3abbacc5922372be1fb7fa,3139674,,complete,,603627eb3cb0e97f91fa0a0f,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1792x1120,1663x905,,Hybrid 3: Bruno sequence,4,5,5,5,10,6,14,D7,BEST,response_button_text,591.3650000002235,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1691.99</strong>,<strong>723</strong>,<strong>1123</strong>,<strong>1320</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>431.76</strong>,<strong>1065.99</strong>,<strong>1139.99</strong>,<strong>1253.99</strong>,,grey1_lose,grey2_3star,grey3_lose,grey4_lose,grey5_lose,grey6_lose,grey7_5star,grey8_lose,grey9_lose,grey10_lose,grey11_1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option7,Option2,Option11
