Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
111,1614168839564,24/02/2021 12:13:59,1614168839531,0,24/02/2021 12:13:59,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,8,D4,lose,response_button_text,662.11499995552,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
112,1614168843542,24/02/2021 12:14:03,1614168843519,0,24/02/2021 12:14:03,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,9,C5,Zone3,timelimit_screen,4004.4409999999916,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
113,1614168844251,24/02/2021 12:14:04,1614168844229,0,24/02/2021 12:14:04,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,10,D5,lose,response_button_text,691.8149999692105,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
114,1614168848244,24/02/2021 12:14:08,1614168848225,0,24/02/2021 12:14:08,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,11,C6,Zone3,timelimit_screen,4004.398999999976,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
115,1614168849439,24/02/2021 12:14:09,1614168849418,0,24/02/2021 12:14:09,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,12,D6,lose,response_button_text,1167.3249999876134,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
116,1614168853434,24/02/2021 12:14:13,1614168853413,0,24/02/2021 12:14:13,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,13,C7,Zone3,timelimit_screen,4004.29800000001,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
117,1614168854147,24/02/2021 12:14:14,1614168854117,0,24/02/2021 12:14:14,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,14,D7,lose,response_button_text,683.7900000391528,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
118,1614168858130,24/02/2021 12:14:18,1614168858119,0,24/02/2021 12:14:18,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,15,C8,Zone3,timelimit_screen,4004.5509999999776,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
119,1614168858825,24/02/2021 12:14:18,1614168858804,0,24/02/2021 12:14:18,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,16,D8,lose,response_button_text,663.0000000004657,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
120,1614168862816,24/02/2021 12:14:22,1614168862808,0,24/02/2021 12:14:22,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,17,C9,Zone3,timelimit_screen,4004.4470000000438,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
121,1614168863597,24/02/2021 12:14:23,1614168863587,0,24/02/2021 12:14:23,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,18,D9,lose,response_button_text,758.4250000072643,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
122,1614168867603,24/02/2021 12:14:27,1614168867581,0,24/02/2021 12:14:27,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,19,C10,Zone3,timelimit_screen,4004.606000000029,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
123,1614168868844,24/02/2021 12:14:28,1614168868828,0,24/02/2021 12:14:28,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,20,D10,BEST,response_button_text,1231.424999947194,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
124,1614168871827,24/02/2021 12:14:31,1614168871819,0,24/02/2021 12:14:31,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,28,1star,advancementZone,timelimit_screen,3003.30700000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
125,1614168871921,24/02/2021 12:14:31,1614168871841,0,24/02/2021 12:14:31,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,10,6,29,next,content,timelimit_screen,16.5339999999851,,,,,0,1,0,,,1,,1,sequence,,,<strong>769.75</strong>,<strong>1320</strong>,<strong>787</strong>,<strong>875.99</strong>,<strong>1065.99</strong>,<strong>1113.99</strong>,<strong>1709</strong>,<strong>865.99</strong>,<strong>915</strong>,<strong>799.99</strong>,,5star,lose,3star,lose,lose,lose,lose,lose,lose,1star,lose,lose,<strong>801.99</strong>,<strong>864</strong>,Option1,Option3,Option10
126,1614168877862,24/02/2021 12:14:37,1614168877842,0,24/02/2021 12:14:37,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,13,7,1,instructions,advancementZone,timelimit_screen,6006.641000000003,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1614168881868,24/02/2021 12:14:41,1614168881846,0,24/02/2021 12:14:41,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,2,7,1,C1,Zone3,timelimit_screen,4004.5929999999935,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
128,1614168884002,24/02/2021 12:14:44,1614168883978,0,24/02/2021 12:14:43,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,2,7,2,D1,Zone2,response_button_text,2113.0600000033155,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
129,1614168886984,24/02/2021 12:14:46,1614168886967,0,24/02/2021 12:14:46,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,2,7,25,lose,advancementZone,timelimit_screen,3003.25,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
130,1614168887062,24/02/2021 12:14:47,1614168886984,0,24/02/2021 12:14:46,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,9,2,7,29,next,content,timelimit_screen,16.69000000000233,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
131,1614168887062,24/02/2021 12:14:47,1614168886988,0,24/02/2021 12:14:46,31918,6,task-vwjc,,10323290,602f97de330619c832ab00e2,3140964,,complete,,603641311b17cef6c7e6c3b5,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1280x720,1280x610,,Hybrid 4: Bruno sequence,3,9,9,,,END TASK,,,,,347071,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1614168545630,24/02/2021 12:09:05,1614168544871,0,24/02/2021 12:09:04,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1614168551387,24/02/2021 12:09:11,1614168550858,0,24/02/2021 12:09:10,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,1,1,1,instructions,advancementZone,timelimit_screen,5998.994,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1614168555451,24/02/2021 12:09:15,1614168554829,0,24/02/2021 12:09:14,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,2,1,1,C1,Zone3,timelimit_screen,3999.0150000000012,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
4,1614168557045,24/02/2021 12:09:17,1614168556509,0,24/02/2021 12:09:16,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,2,1,2,D1,Zone2,response_button_text,1657.9899999778718,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
5,1614168560010,24/02/2021 12:09:20,1614168559493,0,24/02/2021 12:09:19,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,2,1,25,lose,advancementZone,timelimit_screen,2999.5120000000006,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
6,1614168560094,24/02/2021 12:09:20,1614168559545,0,24/02/2021 12:09:19,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,2,1,29,next,content,timelimit_screen,49.865999999999985,,,,,0,1,0,,,1,,1,sequence,,,<strong>768</strong>,<strong>1187.99</strong>,<strong>825.99</strong>,<strong>673.99</strong>,<strong>811</strong>,<strong>839.75</strong>,<strong>745.99</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>383.76</strong>,,lose,lose,lose,3star,lose,lose,1star,lose,lose,5star,lose,lose,<strong>1229.99</strong>,<strong>1123</strong>,Option10,Option4,Option7
7,1614168566164,24/02/2021 12:09:26,1614168565542,0,24/02/2021 12:09:25,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,3,2,1,instructions,advancementZone,timelimit_screen,5998.848999999998,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1614168570057,24/02/2021 12:09:30,1614168569542,0,24/02/2021 12:09:29,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,14,2,1,C1,Zone3,timelimit_screen,3999.064000000002,,,,,0,1,0,,,1,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
9,1614168571478,24/02/2021 12:09:31,1614168570977,0,24/02/2021 12:09:30,31918,6,task-vwjc,,10323299,59ee44b13e4b5a00016aa99b,3140985,,complete,,603641530df6fafb9a8d2463,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1366x768,1366x657,,Hybrid 4: Bruno sequence,3,9,9,9,14,2,2,D1,Zone2,response_button_text,1403.649999992922,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>941.99</strong>,<strong>1083</strong>,<strong>779</strong>,<strong>1155.99</strong>,<strong>551.76</strong>,<strong>1229.99</strong>,<strong>864</strong>,<strong>989.99</strong>,<strong>749.99</strong>,<strong>865.99</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,lose,3star,lose,<strong>723</strong>,<strong>1065.99</strong>,Option5,Option11,Option9
