Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
72,1614168734284,24/02/2021 12:12:14,1614168734259,0,24/02/2021 12:12:14,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,6,D3,lose,response_button_text,354,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
73,1614168738262,24/02/2021 12:12:18,1614168738228,0,24/02/2021 12:12:18,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,7,C4,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
74,1614168738778,24/02/2021 12:12:18,1614168738692,0,24/02/2021 12:12:18,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,8,D4,lose,response_button_text,425,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
75,1614168742719,24/02/2021 12:12:22,1614168742687,0,24/02/2021 12:12:22,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,9,C5,Zone3,timelimit_screen,4007,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
76,1614168743488,24/02/2021 12:12:23,1614168743464,0,24/02/2021 12:12:23,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,10,D5,lose,response_button_text,744,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
77,1614168747504,24/02/2021 12:12:27,1614168747429,0,24/02/2021 12:12:27,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,11,C6,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
78,1614168747837,24/02/2021 12:12:27,1614168747814,0,24/02/2021 12:12:27,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,12,D6,lose,response_button_text,353.0000000000291,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
79,1614168751816,24/02/2021 12:12:31,1614168751779,0,24/02/2021 12:12:31,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,13,C7,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
80,1614168752191,24/02/2021 12:12:32,1614168752166,0,24/02/2021 12:12:32,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,14,D7,lose,response_button_text,347,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
81,1614168756183,24/02/2021 12:12:36,1614168756154,0,24/02/2021 12:12:36,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,15,C8,Zone3,timelimit_screen,4008,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
82,1614168756636,24/02/2021 12:12:36,1614168756620,0,24/02/2021 12:12:36,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,16,D8,BEST,response_button_text,422,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
83,1614168759628,24/02/2021 12:12:39,1614168759588,0,24/02/2021 12:12:39,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,26,5star,advancementZone,timelimit_screen,2992,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
84,1614168759694,24/02/2021 12:12:39,1614168759634,0,24/02/2021 12:12:39,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,2,5,29,next,content,timelimit_screen,49,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1113.99</strong>,<strong>989.99</strong>,<strong>1065.99</strong>,<strong>839.75</strong>,<strong>1115.99</strong>,<strong>1322</strong>,<strong>431.76</strong>,<strong>673.99</strong>,<strong>1763.99</strong>,,lose,lose,lose,lose,lose,lose,lose,5star,3star,lose,1star,lose,<strong>720</strong>,<strong>864</strong>,Option8,Option9,Option11
85,1614168765642,24/02/2021 12:12:45,1614168765628,0,24/02/2021 12:12:45,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,11,6,1,instructions,advancementZone,timelimit_screen,5992,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1614168769688,24/02/2021 12:12:49,1614168769634,0,24/02/2021 12:12:49,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,1,C1,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
87,1614168770923,24/02/2021 12:12:50,1614168770895,0,24/02/2021 12:12:50,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,2,D1,Zone3,response_button_text,1222,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
88,1614168774926,24/02/2021 12:12:54,1614168774882,0,24/02/2021 12:12:54,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,3,C2,Zone3,timelimit_screen,4008,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
89,1614168775316,24/02/2021 12:12:55,1614168775280,0,24/02/2021 12:12:55,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,4,D2,lose,response_button_text,357.9999999999709,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
90,1614168779298,24/02/2021 12:12:59,1614168779248,0,24/02/2021 12:12:59,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,5,C3,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
91,1614168779689,24/02/2021 12:12:59,1614168779671,0,24/02/2021 12:12:59,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,6,D3,lose,response_button_text,382,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
92,1614168783659,24/02/2021 12:13:03,1614168783640,0,24/02/2021 12:13:03,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,7,C4,Zone3,timelimit_screen,4001,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
93,1614168784131,24/02/2021 12:13:04,1614168784112,0,24/02/2021 12:13:04,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,8,D4,lose,response_button_text,426,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
94,1614168788227,24/02/2021 12:13:08,1614168788082,0,24/02/2021 12:13:08,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,9,C5,Zone3,timelimit_screen,4000,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
95,1614168788800,24/02/2021 12:13:08,1614168788564,0,24/02/2021 12:13:08,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,10,D5,BEST,response_button_text,436,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
96,1614168791675,24/02/2021 12:13:11,1614168791541,0,24/02/2021 12:13:11,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,26,5star,advancementZone,timelimit_screen,3000,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
97,1614168791769,24/02/2021 12:13:11,1614168791579,0,24/02/2021 12:13:11,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,10,6,29,next,content,timelimit_screen,42,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>1345</strong>,<strong>667</strong>,<strong>1155.99</strong>,<strong>801.99</strong>,<strong>915</strong>,<strong>725.99</strong>,<strong>941.99</strong>,,3star,lose,lose,lose,5star,lose,lose,lose,1star,lose,lose,lose,<strong>795.99</strong>,<strong>787</strong>,Option5,Option1,Option9
98,1614168797598,24/02/2021 12:13:17,1614168797575,0,24/02/2021 12:13:17,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,13,7,1,instructions,advancementZone,timelimit_screen,5992,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,1614168801600,24/02/2021 12:13:21,1614168801566,0,24/02/2021 12:13:21,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,14,7,1,C1,Zone3,timelimit_screen,3992,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
100,1614168802153,24/02/2021 12:13:22,1614168802134,0,24/02/2021 12:13:22,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,14,7,2,D1,Zone2,response_button_text,530,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
101,1614168805145,24/02/2021 12:13:25,1614168805116,0,24/02/2021 12:13:25,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,14,7,26,5star,advancementZone,timelimit_screen,2999,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
102,1614168805247,24/02/2021 12:13:25,1614168805153,0,24/02/2021 12:13:25,31918,6,task-zthr,,10323310,5d28839474f00d00154800cb,3140995,,complete,,60364167ee88be6b0e868bfe,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,834x1112,1112x708,,Hybrid 4: Bruno sequence,3,6,6,6,14,7,29,next,content,timelimit_screen,40,,,,,0,1,0,,,1,,1,sequence,,,<strong>383.76</strong>,<strong>865.99</strong>,<strong>825.99</strong>,<strong>1155</strong>,<strong>1320</strong>,<strong>551.76</strong>,<strong>723</strong>,<strong>811</strong>,<strong>1065.99</strong>,<strong>875.99</strong>,,5star,lose,lose,lose,lose,3star,1star,lose,lose,lose,lose,lose,<strong>744</strong>,<strong>795.99</strong>,Option1,Option6,Option7
