Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
35,1614168221456,24/02/2021 12:03:41,1614168142444,0,24/02/2021 12:02:22,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,6,D3,lose,response_button_text,575.1900000032037,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
36,1614168225529,24/02/2021 12:03:45,1614168146442,0,24/02/2021 12:02:26,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,7,C4,Zone3,timelimit_screen,4001.2400000000052,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
37,1614168226046,24/02/2021 12:03:46,1614168146986,0,24/02/2021 12:02:26,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,8,D4,lose,response_button_text,527.2849999601021,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
38,1614168230001,24/02/2021 12:03:50,1614168150976,0,24/02/2021 12:02:30,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,9,C5,Zone3,timelimit_screen,4001.2369999999937,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
39,1614168230548,24/02/2021 12:03:50,1614168151538,0,24/02/2021 12:02:31,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,10,D5,lose,response_button_text,544.3499999819323,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
40,1614168234580,24/02/2021 12:03:54,1614168155527,0,24/02/2021 12:02:35,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,11,C6,Zone3,timelimit_screen,4001.1879999999946,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
41,1614168235190,24/02/2021 12:03:55,1614168156082,0,24/02/2021 12:02:36,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,12,D6,lose,response_button_text,528.9350000093691,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
42,1614168239077,24/02/2021 12:03:59,1614168160078,0,24/02/2021 12:02:40,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,13,C7,Zone3,timelimit_screen,4001.4070000000065,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
43,1614168239820,24/02/2021 12:03:59,1614168160813,0,24/02/2021 12:02:40,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,14,D7,lose,response_button_text,721.9899999909103,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
44,1614168243816,24/02/2021 12:04:03,1614168164813,0,24/02/2021 12:02:44,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,15,C8,Zone3,timelimit_screen,4001.2399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
45,1614168244347,24/02/2021 12:04:04,1614168165336,0,24/02/2021 12:02:45,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,16,D8,lose,response_button_text,508.849999983795,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
46,1614168248357,24/02/2021 12:04:08,1614168169332,0,24/02/2021 12:02:49,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,17,C9,Zone3,timelimit_screen,4001.3429999999935,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
47,1614168248857,24/02/2021 12:04:08,1614168169857,0,24/02/2021 12:02:49,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,18,D9,lose,response_button_text,512.7649999922141,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
48,1614168252858,24/02/2021 12:04:12,1614168173849,0,24/02/2021 12:02:53,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,19,C10,Zone3,timelimit_screen,4001.303999999989,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
49,1614168253781,24/02/2021 12:04:13,1614168174761,0,24/02/2021 12:02:54,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,20,D10,BEST,response_button_text,892.5399999716319,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
50,1614168256759,24/02/2021 12:04:16,1614168177751,0,24/02/2021 12:02:57,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,26,5star,advancementZone,timelimit_screen,3000.9070000000065,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
51,1614168256862,24/02/2021 12:04:16,1614168177768,0,24/02/2021 12:02:57,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,6,2,29,next,content,timelimit_screen,16.851999999998952,,,,,0,1,0,,,1,,1,sequence,,,<strong>795.99</strong>,<strong>779</strong>,<strong>725.99</strong>,<strong>1065.99</strong>,<strong>787</strong>,<strong>864</strong>,<strong>1032</strong>,<strong>825.99</strong>,<strong>1065.99</strong>,<strong>431.76</strong>,,lose,lose,3star,lose,lose,lose,lose,lose,lose,5star,1star,lose,<strong>744</strong>,<strong>1320</strong>,Option10,Option3,Option11
52,1614168262766,24/02/2021 12:04:22,1614168183770,0,24/02/2021 12:03:03,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,5,3,1,instructions,advancementZone,timelimit_screen,6001.9100000000035,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1614168266788,24/02/2021 12:04:26,1614168187771,0,24/02/2021 12:03:07,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,14,3,1,C1,Zone3,timelimit_screen,4001.0199999999895,,,,,0,1,0,,,1,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
54,1614168268651,24/02/2021 12:04:28,1614168189573,0,24/02/2021 12:03:09,31918,6,task-ijoq,,10322896,5fd216f8e88aab272f6845c5,3140883,,complete,,60363fb20e16e7ed2a331290,computer,Desktop or Laptop,Windows 10,Chrome 88.0.4324.182,1920x1080,1920x979,,Hybrid 4: Bruno sequence,3,3,3,3,14,3,2,D1,Zone3,response_button_text,1789.119999972172,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1320</strong>,<strong>749.99</strong>,<strong>1187.99</strong>,<strong>1123</strong>,<strong>431.76</strong>,<strong>1133.99</strong>,<strong>865.99</strong>,<strong>989.99</strong>,<strong>720</strong>,<strong>552</strong>,,lose,lose,lose,lose,5star,lose,lose,lose,1star,3star,lose,lose,<strong>1345</strong>,<strong>915</strong>,Option5,Option10,Option9
